,name,price
761,liveauctioneer_476.jpg,2900.0
762,liveauctioneer_477.jpg,2800.0
763,liveauctioneer_478.jpg,2800.0
764,liveauctioneer_479.jpg,2800.0
765,liveauctioneer_480.jpg,2800.0
766,liveauctioneer_481.jpg,2800.0
767,liveauctioneer_482.jpg,2800.0
768,liveauctioneer_483.jpg,2750.0
769,liveauctioneer_484.jpg,2750.0
770,liveauctioneer_485.jpg,2750.0
771,liveauctioneer_486.jpg,2750.0
772,liveauctioneer_487.jpg,2750.0
773,liveauctioneer_488.jpg,2750.0
774,liveauctioneer_489.jpg,2750.0
775,liveauctioneer_490.jpg,2750.0
776,liveauctioneer_491.jpg,2750.0
777,liveauctioneer_492.jpg,2750.0
778,liveauctioneer_493.jpg,2750.0
779,liveauctioneer_494.jpg,2750.0
780,liveauctioneer_495.jpg,2750.0
781,liveauctioneer_496.jpg,2750.0
782,liveauctioneer_497.jpg,2750.0
783,liveauctioneer_498.jpg,2750.0
784,liveauctioneer_499.jpg,2750.0
785,liveauctioneer_500.jpg,2740.0
786,liveauctioneer_501.jpg,2700.0
787,liveauctioneer_502.jpg,2700.0
788,liveauctioneer_503.jpg,2700.0
789,liveauctioneer_504.jpg,2700.0
790,liveauctioneer_505.jpg,2700.0
791,liveauctioneer_506.jpg,2574.0
792,liveauctioneer_507.jpg,2574.0
793,liveauctioneer_508.jpg,2650.0
794,liveauctioneer_509.jpg,2600.0
795,liveauctioneer_510.jpg,2600.0
796,liveauctioneer_511.jpg,2600.0
797,liveauctioneer_532.jpg,2500.0
798,liveauctioneer_533.jpg,2500.0
799,liveauctioneer_534.jpg,2500.0
800,liveauctioneer_535.jpg,2500.0
801,liveauctioneer_536.jpg,2500.0
802,liveauctioneer_540.jpg,2500.0
803,liveauctioneer_541.jpg,2500.0
804,liveauctioneer_542.jpg,2500.0
805,liveauctioneer_543.jpg,2500.0
806,liveauctioneer_544.jpg,2500.0
807,liveauctioneer_545.jpg,2500.0
808,liveauctioneer_546.jpg,2500.0
809,liveauctioneer_547.jpg,2500.0
810,liveauctioneer_548.jpg,2500.0
811,liveauctioneer_549.jpg,2500.0
812,liveauctioneer_550.jpg,2500.0
813,liveauctioneer_551.jpg,2500.0
814,liveauctioneer_552.jpg,2500.0
815,liveauctioneer_553.jpg,2500.0
816,liveauctioneer_554.jpg,2500.0
817,liveauctioneer_555.jpg,2500.0
818,liveauctioneer_556.jpg,2500.0
819,liveauctioneer_557.jpg,2500.0
820,liveauctioneer_558.jpg,2500.0
821,liveauctioneer_559.jpg,2500.0
822,liveauctioneer_560.jpg,2400.0
823,liveauctioneer_561.jpg,2400.0
824,liveauctioneer_562.jpg,2400.0
825,liveauctioneer_563.jpg,2400.0
826,liveauctioneer_564.jpg,2400.0
827,liveauctioneer_565.jpg,2400.0
828,liveauctioneer_566.jpg,2400.0
829,liveauctioneer_567.jpg,2400.0
830,liveauctioneer_568.jpg,2400.0
831,liveauctioneer_569.jpg,2400.0
832,liveauctioneer_570.jpg,2400.0
833,liveauctioneer_571.jpg,2340.0
834,liveauctioneer_572.jpg,2300.0
835,liveauctioneer_573.jpg,2300.0
836,liveauctioneer_574.jpg,2300.0
837,liveauctioneer_575.jpg,2300.0
838,liveauctioneer_577.jpg,2300.0
839,liveauctioneer_578.jpg,2300.0
840,liveauctioneer_579.jpg,2300.0
841,liveauctioneer_580.jpg,2300.0
842,liveauctioneer_581.jpg,2250.0
843,liveauctioneer_592.jpg,2250.0
844,liveauctioneer_593.jpg,2250.0
845,liveauctioneer_594.jpg,2250.0
846,liveauctioneer_595.jpg,2250.0
847,liveauctioneer_596.jpg,2250.0
848,liveauctioneer_597.jpg,2250.0
849,liveauctioneer_598.jpg,2250.0
850,liveauctioneer_599.jpg,2250.0
851,liveauctioneer_600.jpg,2250.0
852,liveauctioneer_601.jpg,2250.0
853,liveauctioneer_602.jpg,2250.0
854,liveauctioneer_604.jpg,2250.0
855,liveauctioneer_605.jpg,2250.0
856,liveauctioneer_606.jpg,2250.0
857,liveauctioneer_607.jpg,2250.0
858,liveauctioneer_608.jpg,2250.0
859,liveauctioneer_610.jpg,2250.0
860,liveauctioneer_611.jpg,2250.0
861,liveauctioneer_613.jpg,2250.0
862,liveauctioneer_615.jpg,2200.0
863,liveauctioneer_616.jpg,2200.0
864,liveauctioneer_617.jpg,2200.0
865,liveauctioneer_618.jpg,2200.0
866,liveauctioneer_619.jpg,2200.0
867,liveauctioneer_620.jpg,2200.0
868,liveauctioneer_621.jpg,2200.0
869,liveauctioneer_622.jpg,2200.0
870,liveauctioneer_623.jpg,2200.0
871,liveauctioneer_624.jpg,2200.0
872,liveauctioneer_625.jpg,2200.0
873,liveauctioneer_626.jpg,2200.0
874,liveauctioneer_627.jpg,2200.0
875,liveauctioneer_628.jpg,2200.0
876,liveauctioneer_629.jpg,2200.0
877,liveauctioneer_630.jpg,2200.0
878,liveauctioneer_631.jpg,2200.0
879,liveauctioneer_632.jpg,2200.0
880,liveauctioneer_633.jpg,2200.0
881,liveauctioneer_635.jpg,2192.0
882,liveauctioneer_636.jpg,2047.5
883,liveauctioneer_637.jpg,2100.0
884,liveauctioneer_638.jpg,2100.0
885,liveauctioneer_639.jpg,2100.0
886,liveauctioneer_640.jpg,2100.0
887,liveauctioneer_641.jpg,2100.0
888,liveauctioneer_642.jpg,2100.0
889,liveauctioneer_643.jpg,2100.0
890,liveauctioneer_644.jpg,2100.0
891,liveauctioneer_645.jpg,2100.0
892,liveauctioneer_646.jpg,2100.0
893,liveauctioneer_647.jpg,2100.0
894,liveauctioneer_648.jpg,2100.0
895,liveauctioneer_649.jpg,2100.0
896,liveauctioneer_650.jpg,2100.0
897,liveauctioneer_651.jpg,1800.0
898,liveauctioneer_653.jpg,2055.0
899,liveauctioneer_654.jpg,2055.0
900,liveauctioneer_655.jpg,2055.0
901,liveauctioneer_656.jpg,2000.0
902,liveauctioneer_657.jpg,2000.0
903,liveauctioneer_658.jpg,2000.0
904,liveauctioneer_668.jpg,2000.0
905,liveauctioneer_669.jpg,2000.0
906,liveauctioneer_670.jpg,2000.0
907,liveauctioneer_671.jpg,2000.0
908,liveauctioneer_672.jpg,2000.0
909,liveauctioneer_673.jpg,2000.0
910,liveauctioneer_674.jpg,2000.0
911,liveauctioneer_675.jpg,2000.0
912,liveauctioneer_676.jpg,2000.0
913,liveauctioneer_677.jpg,2000.0
914,liveauctioneer_678.jpg,2000.0
915,liveauctioneer_679.jpg,2000.0
916,liveauctioneer_680.jpg,2000.0
917,liveauctioneer_681.jpg,2000.0
918,liveauctioneer_682.jpg,2000.0
919,liveauctioneer_683.jpg,2000.0
920,liveauctioneer_684.jpg,2000.0
921,liveauctioneer_685.jpg,2000.0
922,liveauctioneer_686.jpg,2000.0
923,liveauctioneer_687.jpg,2000.0
924,liveauctioneer_688.jpg,2000.0
925,liveauctioneer_689.jpg,2000.0
926,liveauctioneer_690.jpg,2000.0
927,liveauctioneer_691.jpg,2000.0
928,liveauctioneer_692.jpg,2000.0
929,liveauctioneer_693.jpg,2000.0
930,liveauctioneer_694.jpg,2000.0
931,liveauctioneer_695.jpg,2000.0
932,liveauctioneer_696.jpg,2000.0
933,liveauctioneer_697.jpg,2000.0
934,liveauctioneer_698.jpg,2000.0
935,liveauctioneer_699.jpg,2000.0
936,liveauctioneer_700.jpg,2000.0
937,liveauctioneer_701.jpg,2000.0
938,liveauctioneer_702.jpg,2000.0
939,liveauctioneer_703.jpg,2000.0
940,liveauctioneer_704.jpg,2000.0
941,liveauctioneer_705.jpg,2000.0
942,liveauctioneer_706.jpg,2000.0
943,liveauctioneer_707.jpg,2000.0
944,liveauctioneer_708.jpg,2000.0
945,liveauctioneer_709.jpg,2000.0
946,liveauctioneer_710.jpg,2000.0
947,liveauctioneer_711.jpg,2000.0
948,liveauctioneer_712.jpg,2000.0
949,liveauctioneer_713.jpg,2000.0
950,liveauctioneer_714.jpg,2000.0
951,liveauctioneer_715.jpg,2000.0
952,liveauctioneer_716.jpg,2000.0
953,liveauctioneer_717.jpg,2000.0
954,liveauctioneer_718.jpg,2000.0
955,liveauctioneer_719.jpg,2000.0
956,liveauctioneer_720.jpg,2000.0
957,liveauctioneer_721.jpg,2000.0
958,liveauctioneer_722.jpg,2000.0
959,liveauctioneer_723.jpg,2000.0
960,liveauctioneer_724.jpg,2000.0
961,liveauctioneer_725.jpg,2000.0
962,liveauctioneer_726.jpg,2000.0
963,liveauctioneer_727.jpg,2000.0
964,liveauctioneer_728.jpg,2000.0
965,liveauctioneer_729.jpg,2000.0
966,liveauctioneer_730.jpg,1986.5
967,liveauctioneer_731.jpg,1872.0
968,liveauctioneer_732.jpg,1950.0
969,liveauctioneer_733.jpg,1802.0
970,liveauctioneer_734.jpg,1640.0
971,liveauctioneer_735.jpg,1900.0
972,liveauctioneer_743.jpg,1900.0
973,liveauctioneer_744.jpg,1900.0
974,liveauctioneer_745.jpg,1900.0
975,liveauctioneer_746.jpg,1900.0
976,liveauctioneer_747.jpg,1900.0
977,liveauctioneer_748.jpg,1900.0
978,liveauctioneer_749.jpg,1900.0
979,liveauctioneer_750.jpg,1900.0
980,liveauctioneer_751.jpg,1900.0
981,liveauctioneer_752.jpg,1900.0
982,liveauctioneer_753.jpg,1900.0
983,liveauctioneer_754.jpg,1900.0
984,liveauctioneer_755.jpg,1900.0
985,liveauctioneer_756.jpg,1900.0
986,liveauctioneer_757.jpg,1900.0
987,liveauctioneer_758.jpg,1900.0
988,liveauctioneer_759.jpg,1900.0
989,liveauctioneer_760.jpg,1900.0
990,liveauctioneer_761.jpg,1900.0
991,liveauctioneer_762.jpg,1900.0
992,liveauctioneer_763.jpg,1900.0
993,liveauctioneer_764.jpg,1900.0
994,liveauctioneer_765.jpg,1900.0
995,liveauctioneer_766.jpg,1900.0
996,liveauctioneer_767.jpg,1900.0
997,liveauctioneer_768.jpg,1900.0
998,liveauctioneer_769.jpg,1900.0
999,liveauctioneer_770.jpg,1900.0
1000,liveauctioneer_771.jpg,1900.0
1001,liveauctioneer_772.jpg,1900.0
1002,liveauctioneer_773.jpg,1900.0
1003,liveauctioneer_774.jpg,1900.0
1004,liveauctioneer_775.jpg,1900.0
1005,liveauctioneer_776.jpg,1900.0
1006,liveauctioneer_777.jpg,1918.0
1007,liveauctioneer_778.jpg,1918.0
1008,liveauctioneer_779.jpg,1875.0
1009,liveauctioneer_780.jpg,1800.0
1010,liveauctioneer_781.jpg,1850.0
1011,liveauctioneer_782.jpg,1755.0
1012,liveauctioneer_783.jpg,1755.0
1013,liveauctioneer_784.jpg,1755.0
1014,liveauctioneer_785.jpg,1755.0
1015,liveauctioneer_786.jpg,1755.0
1016,liveauctioneer_793.jpg,1800.0
1017,liveauctioneer_794.jpg,1800.0
1018,liveauctioneer_795.jpg,1800.0
1019,liveauctioneer_796.jpg,1800.0
1020,liveauctioneer_797.jpg,1800.0
1021,liveauctioneer_798.jpg,1800.0
1022,liveauctioneer_799.jpg,1800.0
1023,liveauctioneer_800.jpg,1800.0
1024,liveauctioneer_801.jpg,1800.0
1025,liveauctioneer_802.jpg,1800.0
1026,liveauctioneer_803.jpg,1800.0
1027,liveauctioneer_804.jpg,1800.0
1028,liveauctioneer_805.jpg,1800.0
1029,liveauctioneer_806.jpg,1800.0
1030,liveauctioneer_808.jpg,1800.0
1031,liveauctioneer_51.jpg,20000.0
1032,liveauctioneer_52.jpg,20000.0
1033,liveauctioneer_53.jpg,20000.0
1034,artsy_0.jpg,12000.0
1035,artsy_1.jpg,6250.0
1036,artsy_2.jpg,5000.0
1037,artsy_3.jpg,475.0
1038,artsy_4.jpg,5100.0
1039,artsy_5.jpg,5500.0
1040,artsy_6.jpg,3600.0
1041,artsy_7.jpg,16444.4
1042,artsy_8.jpg,400.0
1043,artsy_9.jpg,1400.0
1044,artsy_10.jpg,5600.0
1045,artsy_11.jpg,4000.0
1046,artsy_12.jpg,15000.0
1047,artsy_13.jpg,14000.0
1048,artsy_14.jpg,8548.06
1049,artsy_15.jpg,400.0
1050,artsy_16.jpg,17031.7
1051,artsy_17.jpg,15269.8
1052,artsy_18.jpg,4300.0
1053,artsy_19.jpg,7200.0
1054,artsy_20.jpg,11985.0
1055,artsy_21.jpg,7282.52
1056,artsy_22.jpg,7200.0
1057,artsy_23.jpg,6000.0
1058,artsy_24.jpg,15165.91
1059,artsy_25.jpg,4000.0
1060,artsy_26.jpg,11000.0
1061,artsy_27.jpg,8548.06
1062,artsy_28.jpg,3800.0
1063,artsy_29.jpg,4000.0
1064,artsy_30.jpg,5873.0
1065,artsy_31.jpg,17500.0
1066,artsy_32.jpg,3400.0
1067,artsy_33.jpg,3000.0
1068,artsy_34.jpg,1034.04
1069,artsy_35.jpg,8895.0
1070,artsy_36.jpg,2900.0
1071,artsy_37.jpg,7895.0
1072,artsy_38.jpg,4000.0
1073,artsy_39.jpg,9000.0
1074,artsy_40.jpg,1168.73
1075,artsy_41.jpg,5285.7
1076,artsy_42.jpg,500.0
1077,artsy_44.jpg,2850.0
1078,artsy_45.jpg,6000.0
1079,artsy_46.jpg,12132.73
1080,artsy_47.jpg,1447.66
1081,artsy_48.jpg,7700.0
1082,artsy_49.jpg,2757.44
1083,artsy_50.jpg,2950.0
1084,artsy_51.jpg,7000.0
1085,artsy_52.jpg,5755.54
1086,artsy_53.jpg,8692.04
1087,artsy_54.jpg,5050.78
1088,artsy_55.jpg,2757.44
1089,artsy_56.jpg,4500.0
1090,artsy_58.jpg,6000.0
1091,artsy_59.jpg,350.0
1092,artsy_60.jpg,3817.45
1093,artsy_61.jpg,9000.0
1094,artsy_63.jpg,6900.0
1095,artsy_64.jpg,450.0
1096,artsy_65.jpg,6107.92
1097,artsy_66.jpg,12500.0
1098,artsy_67.jpg,1521.11
1099,artsy_68.jpg,4500.0
1100,artsy_69.jpg,4950.0
1101,artsy_70.jpg,20000.0
1102,artsy_71.jpg,1700.0
1103,artsy_72.jpg,6250.0
1104,artsy_73.jpg,1500.0
1105,artsy_74.jpg,11000.0
1106,artsy_75.jpg,3800.0
1107,artsy_76.jpg,9984.1
1108,artsy_77.jpg,6000.0
1109,artsy_78.jpg,3800.0
1110,artsy_79.jpg,5000.0
1111,artsy_80.jpg,17000.0
1112,artsy_81.jpg,1700.0
1113,artsy_82.jpg,5200.0
1114,artsy_83.jpg,5500.0
1115,artsy_84.jpg,350.0
1116,artsy_85.jpg,4000.0
1117,artsy_86.jpg,2750.0
1118,artsy_87.jpg,2481.69
1119,artsy_88.jpg,12000.0
1120,artsy_89.jpg,2380.0
1121,artsy_90.jpg,458.09
1122,artsy_91.jpg,750.0
1123,artsy_92.jpg,2000.0
1124,artsy_93.jpg,2200.0
1125,artsy_94.jpg,6000.0
1126,artsy_95.jpg,450.0
1127,artsy_96.jpg,5000.0
1128,artsy_97.jpg,6700.0
1129,artsy_98.jpg,293.65
1130,artsy_99.jpg,12791.39
1131,artsy_100.jpg,10571.4
1132,artsy_101.jpg,7000.0
1133,artsy_102.jpg,6000.0
1134,artsy_103.jpg,1930.21
1135,artsy_104.jpg,4950.0
1136,artsy_105.jpg,17619.0
1137,artsy_106.jpg,2819.04
1138,artsy_107.jpg,8809.5
1139,artsy_108.jpg,2055.55
1140,artsy_109.jpg,2619.57
1141,artsy_110.jpg,469.84
1142,artsy_111.jpg,2200.0
1143,artsy_112.jpg,1200.0
1144,artsy_113.jpg,16000.0
1145,artsy_114.jpg,1700.0
1146,artsy_115.jpg,9455.53
1147,artsy_116.jpg,11000.0
1148,artsy_117.jpg,450.0
1149,artsy_118.jpg,450.0
1150,artsy_119.jpg,3000.0
1151,artsy_122.jpg,2231.74
1152,artsy_123.jpg,19380.9
1153,artsy_124.jpg,3500.0
1154,artsy_125.jpg,6107.92
1155,artsy_126.jpg,18793.6
1156,artsy_127.jpg,340.63
1157,artsy_128.jpg,10000.0
1158,artsy_129.jpg,5285.7
1159,artsy_130.jpg,375.87
1160,artsy_131.jpg,12500.0
1161,artsy_132.jpg,4950.0
1162,artsy_133.jpg,8000.0
1163,artsy_134.jpg,1100.0
1164,artsy_135.jpg,2600.0
1165,artsy_136.jpg,1644.44
1166,artsy_137.jpg,6107.92
1167,artsy_138.jpg,2936.5
1168,artsy_139.jpg,9396.8
1169,artsy_140.jpg,3680.0
1170,artsy_141.jpg,2500.0
1171,artsy_142.jpg,939.68
1172,artsy_143.jpg,800.0
1173,artsy_144.jpg,3250.0
1174,artsy_145.jpg,5200.0
1175,artsy_146.jpg,1250.0
1176,artsy_147.jpg,11029.76
1177,artsy_148.jpg,1750.0
1178,artsy_149.jpg,3600.0
1179,artsy_150.jpg,4500.0
1180,artsy_151.jpg,3200.0
1181,artsy_152.jpg,4411.9
1182,artsy_153.jpg,7634.9
1183,artsy_154.jpg,8515.85
1184,artsy_155.jpg,8950.0
1185,artsy_156.jpg,11250.0
1186,artsy_157.jpg,352.38
1187,artsy_158.jpg,411.11
1188,artsy_159.jpg,1800.0
1189,artsy_160.jpg,1700.0
1190,artsy_161.jpg,7900.0
1191,artsy_162.jpg,14095.2
1192,artsy_163.jpg,7047.6
1193,artsy_164.jpg,4950.0
1194,artsy_165.jpg,5500.0
1195,artsy_166.jpg,6000.0
1196,artsy_167.jpg,1800.0
1197,artsy_168.jpg,4700.0
1198,artsy_169.jpg,340.63
1199,artsy_170.jpg,8104.74
1200,artsy_171.jpg,4950.0
1201,artsy_172.jpg,4370.0
1202,artsy_173.jpg,4500.0
1203,artsy_174.jpg,440.48
1204,artsy_175.jpg,1000.0
1205,artsy_176.jpg,7900.0
1206,artsy_177.jpg,4500.0
1207,artsy_178.jpg,3500.0
1208,artsy_179.jpg,4500.0
1209,artsy_180.jpg,4825.52
1210,artsy_181.jpg,6812.68
1211,artsy_182.jpg,3680.0
1212,artsy_183.jpg,5950.0
1213,artsy_184.jpg,12000.0
1214,artsy_185.jpg,18500.0
1215,artsy_186.jpg,5175.0
1216,artsy_187.jpg,4000.0
1217,artsy_188.jpg,4950.0
1218,artsy_189.jpg,2500.0
1219,artsy_190.jpg,5800.0
1220,artsy_191.jpg,19900.0
1221,artsy_192.jpg,340.63
1222,artsy_193.jpg,340.63
1223,artsy_194.jpg,8809.5
1224,artsy_195.jpg,7800.0
1225,artsy_196.jpg,8000.0
1226,artsy_197.jpg,1175.0
1227,artsy_198.jpg,8515.85
1228,artsy_199.jpg,10500.0
1229,artsy_200.jpg,9500.0
1230,artsy_201.jpg,1000.0
1231,artsy_202.jpg,499.21
1232,artsy_203.jpg,1879.36
1233,artsy_204.jpg,7800.0
1234,artsy_205.jpg,12791.39
1235,artsy_206.jpg,5700.0
1236,artsy_207.jpg,2800.0
1237,artsy_208.jpg,18000.0
1238,artsy_209.jpg,3000.0
1239,artsy_210.jpg,900.0
1240,artsy_211.jpg,6107.92
1241,artsy_212.jpg,18500.0
1242,artsy_213.jpg,4500.0
1243,artsy_215.jpg,4100.0
1244,artsy_216.jpg,293.65
1245,artsy_217.jpg,10500.0
1246,artsy_218.jpg,2819.04
1247,artsy_219.jpg,1654.46
1248,artsy_220.jpg,1100.0
1249,artsy_221.jpg,1102.98
1250,artsy_222.jpg,3200.0
1251,artsy_223.jpg,3500.0
1252,artsy_224.jpg,8000.0
1253,artsy_225.jpg,8500.0
1254,artsy_226.jpg,12000.0
1255,artsy_228.jpg,225.0
1256,artsy_229.jpg,9396.8
1257,artsy_230.jpg,1500.0
1258,artsy_231.jpg,3600.0
1259,artsy_232.jpg,1650.0
1260,artsy_233.jpg,1950.0
1261,artsy_234.jpg,12400.0
1262,artsy_235.jpg,4463.48
1263,artsy_236.jpg,975.0
1264,artsy_237.jpg,2349.2
1265,artsy_238.jpg,7500.0
1266,artsy_239.jpg,1200.0
1267,artsy_240.jpg,4100.0
1268,artsy_241.jpg,4950.0
1269,artsy_242.jpg,225.0
1270,artsy_243.jpg,2500.0
1271,artsy_244.jpg,5500.0
1272,artsy_245.jpg,400.0
1273,artsy_246.jpg,1800.0
1274,artsy_247.jpg,7582.96
1275,artsy_248.jpg,1800.0
1276,artsy_250.jpg,750.0
1277,artsy_251.jpg,450.0
1278,artsy_252.jpg,3500.0
1279,artsy_253.jpg,11029.76
1280,artsy_254.jpg,975.0
1281,artsy_255.jpg,450.0
1282,artsy_256.jpg,13500.0
1283,artsy_257.jpg,450.0
1284,artsy_258.jpg,225.0
1285,artsy_259.jpg,3250.0
1286,artsy_260.jpg,9000.0
1287,artsy_261.jpg,176.19
1288,artsy_262.jpg,4500.0
1289,artsy_263.jpg,17000.0
1290,artsy_264.jpg,19895.0
1291,artsy_265.jpg,20000.0
1292,artsy_266.jpg,3500.0
1293,artsy_267.jpg,2757.44
1294,artsy_268.jpg,13500.0
1295,artsy_269.jpg,9500.0
1296,artsy_270.jpg,2400.0
1297,artsy_271.jpg,7000.0
1298,artsy_272.jpg,2481.69
1299,artsy_273.jpg,800.0
1300,artsy_274.jpg,10400.0
1301,artsy_275.jpg,1800.0
1302,artsy_276.jpg,4500.0
1303,artsy_277.jpg,9500.0
1304,artsy_278.jpg,1100.0
1305,artsy_279.jpg,13787.19
1306,artsy_280.jpg,7047.6
1307,artsy_281.jpg,600.0
1308,artsy_282.jpg,469.84
1309,artsy_283.jpg,8000.0
1310,artsy_284.jpg,16000.0
1311,artsy_285.jpg,293.65
1312,artsy_286.jpg,3900.0
1313,artsy_287.jpg,13860.28
1314,artsy_288.jpg,14095.2
1315,artsy_289.jpg,12333.3
1316,artsy_290.jpg,3500.0
1317,artsy_291.jpg,7500.0
1318,artsy_292.jpg,950.0
1319,artsy_293.jpg,10000.0
1320,artsy_294.jpg,4500.0
1321,artsy_295.jpg,3200.0
1322,artsy_296.jpg,9279.34
1323,artsy_297.jpg,15000.0
1324,artsy_298.jpg,3680.0
1325,artsy_299.jpg,6000.0
1326,artsy_300.jpg,16000.0
1327,artsy_301.jpg,1800.0
1328,artsy_302.jpg,5800.0
1329,artsy_303.jpg,258.41
1330,artsy_304.jpg,6500.0
1331,artsy_305.jpg,18793.6
1332,artsy_306.jpg,4000.0
1333,artsy_307.jpg,2231.74
1334,artsy_308.jpg,12000.0
1335,artsy_309.jpg,4700.0
1336,artsy_310.jpg,5500.0
1337,artsy_311.jpg,9306.36
1338,artsy_312.jpg,3584.67
1339,artsy_313.jpg,3000.0
1340,artsy_314.jpg,5400.0
1341,artsy_315.jpg,19000.0
1342,artsy_316.jpg,8000.0
1343,artsy_317.jpg,18441.22
1344,artsy_318.jpg,4300.0
1345,artsy_319.jpg,225.0
1346,artsy_320.jpg,3800.0
1347,artsy_321.jpg,4698.4
1348,artsy_322.jpg,7582.96
1349,artsy_323.jpg,4000.0
1350,artsy_324.jpg,4750.0
1351,artsy_325.jpg,6500.0
1352,artsy_326.jpg,7500.0
1353,artsy_327.jpg,9200.0
1354,artsy_328.jpg,185.0
1355,artsy_329.jpg,10350.0
1356,artsy_330.jpg,12300.0
1357,artsy_331.jpg,2200.0
1358,artsy_332.jpg,7000.0
1359,artsy_333.jpg,5400.0
1360,artsy_334.jpg,1100.0
1361,artsy_335.jpg,2500.0
1362,artsy_336.jpg,7800.0
1363,artsy_337.jpg,8800.0
1364,artsy_338.jpg,17000.0
1365,artsy_339.jpg,5000.0
1366,artsy_340.jpg,450.0
1367,artsy_341.jpg,600.0
1368,artsy_342.jpg,5900.0
1369,artsy_343.jpg,450.0
1370,artsy_344.jpg,7987.28
1371,artsy_345.jpg,399.36
1372,artsy_347.jpg,11158.7
1373,artsy_348.jpg,13000.0
1374,artsy_349.jpg,293.65
1375,artsy_350.jpg,3600.0
1376,artsy_351.jpg,6500.0
1377,artsy_352.jpg,7500.0
1378,artsy_353.jpg,3375.0
1379,artsy_354.jpg,4000.0
1380,artsy_355.jpg,495.0
1381,artsy_356.jpg,2250.0
1382,artsy_357.jpg,12900.0
1383,artsy_358.jpg,2000.0
1384,artsy_359.jpg,1010.16
1385,artsy_360.jpg,4618.71
1386,artsy_361.jpg,9396.8
1387,artsy_362.jpg,293.65
1388,artsy_363.jpg,5500.0
1389,artsy_364.jpg,1500.0
1390,artsy_365.jpg,16000.0
1391,artsy_366.jpg,1800.0
1392,artsy_367.jpg,2500.0
1393,artsy_368.jpg,11804.73
1394,artsy_369.jpg,340.63
1395,artsy_370.jpg,293.65
1396,artsy_371.jpg,2895.0
1397,artsy_372.jpg,7000.0
1398,artsy_373.jpg,7500.0
1399,artsy_374.jpg,495.0
1400,artsy_375.jpg,1900.0
1401,artsy_376.jpg,4900.0
1402,artsy_377.jpg,340.63
1403,artsy_378.jpg,15000.0
1404,artsy_379.jpg,7900.0
1405,artsy_380.jpg,5000.0
1406,artsy_381.jpg,4500.0
1407,artsy_382.jpg,8272.32
1408,artsy_383.jpg,5500.0
1409,artsy_384.jpg,9396.8
1410,artsy_385.jpg,5995.0
1411,artsy_386.jpg,939.68
1412,artsy_387.jpg,2812.0
1413,artsy_388.jpg,9200.0
1414,artsy_389.jpg,352.38
1415,artsy_390.jpg,450.0
1416,artsy_391.jpg,4300.0
1417,artsy_392.jpg,395.0
1418,artsy_393.jpg,10923.78
1419,artsy_394.jpg,5850.0
1420,artsy_395.jpg,950.0
1421,artsy_396.jpg,4500.0
1422,artsy_397.jpg,13787.19
1423,artsy_398.jpg,1500.0
1424,artsy_400.jpg,4400.0
1425,artsy_401.jpg,10000.0
1426,artsy_402.jpg,2500.0
1427,artsy_403.jpg,2500.0
1428,artsy_404.jpg,998.41
1429,artsy_405.jpg,3850.0
1430,artsy_406.jpg,11746.0
1431,artsy_407.jpg,8500.0
1432,artsy_408.jpg,117.46
1433,artsy_409.jpg,6500.0
1434,artsy_410.jpg,16500.0
1435,artsy_411.jpg,16444.4
1436,artsy_412.jpg,5400.0
1437,artsy_413.jpg,3000.0
1438,artsy_414.jpg,8900.0
1439,artsy_415.jpg,12500.0
1440,artsy_416.jpg,4800.0
1441,artsy_417.jpg,7500.0
1442,artsy_418.jpg,340.63
1443,artsy_419.jpg,4000.0
1444,artsy_420.jpg,20000.0
1445,artsy_421.jpg,5638.08
1446,artsy_422.jpg,4500.0
1447,artsy_423.jpg,17000.0
1448,artsy_424.jpg,3600.0
1449,artsy_425.jpg,3570.0
1450,artsy_426.jpg,7500.0
1451,artsy_427.jpg,2200.0
1452,artsy_428.jpg,450.0
1453,artsy_429.jpg,3500.0
1454,artsy_430.jpg,4757.13
1455,artsy_431.jpg,4500.0
1456,artsy_432.jpg,2300.0
1457,artsy_433.jpg,185.0
1458,artsy_434.jpg,2200.0
1459,artsy_435.jpg,7777.0
1460,artsy_436.jpg,5500.0
1461,artsy_437.jpg,10000.0
1462,artsy_438.jpg,5400.0
1463,artsy_439.jpg,1800.0
1464,artsy_440.jpg,4500.0
1465,artsy_441.jpg,5583.81
1466,artsy_442.jpg,9500.0
1467,artsy_443.jpg,1100.0
1468,artsy_444.jpg,2000.0
1469,artsy_445.jpg,1010.16
1470,artsy_446.jpg,4000.0
1471,artsy_447.jpg,2500.0
1472,artsy_448.jpg,117.46
1473,artsy_449.jpg,2936.5
1474,artsy_450.jpg,4000.0
1475,artsy_451.jpg,16500.0
1476,artsy_452.jpg,800.0
1477,artsy_453.jpg,340.63
1478,artsy_454.jpg,950.0
1479,artsy_455.jpg,5755.54
1480,artsy_456.jpg,12000.0
1481,artsy_457.jpg,1500.0
1482,artsy_458.jpg,6500.0
1483,artsy_459.jpg,16544.63
1484,artsy_460.jpg,1800.0
1485,artsy_461.jpg,13800.0
1486,artsy_462.jpg,1800.0
1487,artsy_463.jpg,3500.0
1488,artsy_464.jpg,14000.0
1489,artsy_465.jpg,15269.8
1490,artsy_466.jpg,13895.0
1491,artsy_467.jpg,8000.0
